0.320265	-0.375604	-0.445640	0.011398	-0.454958	-0.026743	0.382940	-0.471713	0.521880	-0.254163	-0.047189	0.594996	-0.219284	-0.178926	0.453307	0.185061	-0.342358	-0.385544	
0.320648	-0.376076	-0.445117	0.011144	-0.455005	-0.026148	0.382720	-0.471892	0.522333	-0.253978	-0.047532	0.594610	-0.219208	-0.178861	0.453393	0.185511	-0.342390	-0.385963	
0.321030	-0.376548	-0.444595	0.010890	-0.455053	-0.025554	0.382501	-0.472071	0.522786	-0.253792	-0.047874	0.594224	-0.219132	-0.178797	0.453480	0.185959	-0.342421	-0.386381	
0.321413	-0.377020	-0.444072	0.010637	-0.455101	-0.024959	0.382282	-0.472250	0.523240	-0.253606	-0.048217	0.593838	-0.219055	-0.178733	0.453567	0.186407	-0.342452	-0.386798	
0.321795	-0.377493	-0.443548	0.010383	-0.455149	-0.024366	0.382063	-0.472428	0.523694	-0.253420	-0.048559	0.593451	-0.218979	-0.178670	0.453655	0.186853	-0.342483	-0.387213	
0.322177	-0.377965	-0.443024	0.010130	-0.455198	-0.023773	0.381844	-0.472607	0.524147	-0.253233	-0.048902	0.593063	-0.218902	-0.178607	0.453744	0.187298	-0.342514	-0.387627	
0.322558	-0.378438	-0.442500	0.009877	-0.455247	-0.023180	0.381625	-0.472786	0.524601	-0.253045	-0.049244	0.592675	-0.218825	-0.178546	0.453833	0.187742	-0.342545	-0.388040	
0.322940	-0.378911	-0.441975	0.009624	-0.455297	-0.022587	0.381407	-0.472964	0.525055	-0.252857	-0.049587	0.592287	-0.218748	-0.178484	0.453923	0.188185	-0.342576	-0.388452	
0.323321	-0.379384	-0.441450	0.009371	-0.455346	-0.021995	0.381188	-0.473143	0.525509	-0.252669	-0.049929	0.591899	-0.218670	-0.178424	0.454013	0.188627	-0.342607	-0.388862	
0.323702	-0.379857	-0.440924	0.009118	-0.455396	-0.021403	0.380969	-0.473321	0.525963	-0.252480	-0.050272	0.591509	-0.218593	-0.178364	0.454104	0.189067	-0.342638	-0.389271	
0.324083	-0.380331	-0.440398	0.008866	-0.455447	-0.020812	0.380751	-0.473499	0.526417	-0.252291	-0.050615	0.591120	-0.218515	-0.178305	0.454196	0.189507	-0.342669	-0.389679	
0.324464	-0.380804	-0.439871	0.008614	-0.455498	-0.020221	0.380532	-0.473678	0.526871	-0.252101	-0.050957	0.590730	-0.218437	-0.178246	0.454288	0.189945	-0.342699	-0.390085	
0.324844	-0.381278	-0.439344	0.008362	-0.455549	-0.019631	0.380314	-0.473856	0.527326	-0.251911	-0.051300	0.590340	-0.218359	-0.178188	0.454381	0.190383	-0.342730	-0.390490	
0.325224	-0.381752	-0.438817	0.008110	-0.455600	-0.019041	0.380095	-0.474034	0.527780	-0.251720	-0.051643	0.589949	-0.218281	-0.178131	0.454474	0.190819	-0.342761	-0.390894	
0.325604	-0.382226	-0.438289	0.007858	-0.455652	-0.018451	0.379877	-0.474212	0.528235	-0.251529	-0.051985	0.589558	-0.218203	-0.178075	0.454568	0.191254	-0.342791	-0.391297	
0.325984	-0.382700	-0.437760	0.007607	-0.455704	-0.017861	0.379659	-0.474390	0.528689	-0.251338	-0.052328	0.589167	-0.218125	-0.178019	0.454663	0.191687	-0.342822	-0.391698	
0.326364	-0.383175	-0.437231	0.007356	-0.455757	-0.017272	0.379441	-0.474568	0.529144	-0.251146	-0.052671	0.588775	-0.218046	-0.177964	0.454758	0.192120	-0.342852	-0.392098	
0.326743	-0.383649	-0.436702	0.007105	-0.455810	-0.016684	0.379223	-0.474746	0.529599	-0.250953	-0.053014	0.588382	-0.217967	-0.177909	0.454854	0.192552	-0.342883	-0.392497	
0.327122	-0.384124	-0.436172	0.006854	-0.455863	-0.016096	0.379005	-0.474924	0.530054	-0.250761	-0.053357	0.587990	-0.217888	-0.177855	0.454951	0.192982	-0.342913	-0.392894	
0.327501	-0.384599	-0.435642	0.006603	-0.455916	-0.015508	0.378787	-0.475102	0.530509	-0.250567	-0.053700	0.587597	-0.217809	-0.177802	0.455048	0.193411	-0.342943	-0.393291	
0.327880	-0.385074	-0.435111	0.006353	-0.455970	-0.014920	0.378569	-0.475280	0.530964	-0.250374	-0.054043	0.587203	-0.217730	-0.177750	0.455146	0.193839	-0.342974	-0.393685	
0.328258	-0.385550	-0.434580	0.006102	-0.456024	-0.014333	0.378352	-0.475457	0.531419	-0.250180	-0.054386	0.586809	-0.217651	-0.177698	0.455244	0.194266	-0.343004	-0.394079	
0.328636	-0.386025	-0.434048	0.005852	-0.456079	-0.013747	0.378134	-0.475635	0.531874	-0.249985	-0.054729	0.586415	-0.217571	-0.177647	0.455343	0.194692	-0.343034	-0.394471	
0.329015	-0.386501	-0.433516	0.005602	-0.456134	-0.013161	0.377917	-0.475813	0.532330	-0.249790	-0.055072	0.586020	-0.217491	-0.177596	0.455443	0.195117	-0.343064	-0.394862	
0.329392	-0.386977	-0.432984	0.005353	-0.456189	-0.012575	0.377699	-0.475990	0.532785	-0.249595	-0.055415	0.585625	-0.217411	-0.177546	0.455543	0.195540	-0.343095	-0.395252	
0.329770	-0.387453	-0.432451	0.005103	-0.456245	-0.011989	0.377482	-0.476168	0.533241	-0.249399	-0.055758	0.585230	-0.217331	-0.177497	0.455644	0.195962	-0.343125	-0.395640	
0.330147	-0.387929	-0.431917	0.004854	-0.456301	-0.011404	0.377264	-0.476345	0.533696	-0.249203	-0.056101	0.584834	-0.217251	-0.177449	0.455746	0.196384	-0.343155	-0.396027	
0.330524	-0.388406	-0.431383	0.004605	-0.456357	-0.010820	0.377047	-0.476523	0.534152	-0.249006	-0.056444	0.584438	-0.217171	-0.177401	0.455848	0.196803	-0.343185	-0.396413	
0.330901	-0.388882	-0.430849	0.004356	-0.456413	-0.010235	0.376830	-0.476700	0.534608	-0.248809	-0.056787	0.584041	-0.217090	-0.177354	0.455951	0.197222	-0.343215	-0.396798	
0.331278	-0.389359	-0.430314	0.004107	-0.456470	-0.009652	0.376613	-0.476877	0.535064	-0.248612	-0.057131	0.583644	-0.217010	-0.177307	0.456055	0.197640	-0.343245	-0.397181	
0.331655	-0.389836	-0.429779	0.003859	-0.456528	-0.009068	0.376396	-0.477055	0.535520	-0.248414	-0.057474	0.583247	-0.216929	-0.177262	0.456159	0.198056	-0.343275	-0.397563	
0.332031	-0.390313	-0.429243	0.003610	-0.456585	-0.008485	0.376179	-0.477232	0.535976	-0.248216	-0.057817	0.582849	-0.216848	-0.177216	0.456264	0.198472	-0.343305	-0.397943	
0.332407	-0.390791	-0.428707	0.003362	-0.456643	-0.007902	0.375962	-0.477409	0.536433	-0.248017	-0.058161	0.582451	-0.216767	-0.177172	0.456369	0.198886	-0.343335	-0.398323	
0.332783	-0.391268	-0.428170	0.003114	-0.456702	-0.007320	0.375746	-0.477586	0.536889	-0.247818	-0.058504	0.582052	-0.216685	-0.177128	0.456475	0.199299	-0.343365	-0.398700	
0.333158	-0.391746	-0.427633	0.002867	-0.456760	-0.006738	0.375529	-0.477763	0.537346	-0.247619	-0.058847	0.581653	-0.216604	-0.177085	0.456582	0.199710	-0.343395	-0.399077	
0.333534	-0.392224	-0.427095	0.002619	-0.456819	-0.006157	0.375312	-0.477940	0.537802	-0.247419	-0.059191	0.581254	-0.216523	-0.177043	0.456690	0.200121	-0.343425	-0.399452	
0.333909	-0.392702	-0.426557	0.002372	-0.456879	-0.005576	0.375096	-0.478117	0.538259	-0.247218	-0.059534	0.580855	-0.216441	-0.177001	0.456798	0.200530	-0.343455	-0.399826	
0.334284	-0.393180	-0.426019	0.002125	-0.456938	-0.004995	0.374880	-0.478294	0.538716	-0.247018	-0.059878	0.580455	-0.216359	-0.176960	0.456906	0.200938	-0.343485	-0.400199	
0.334659	-0.393658	-0.425480	0.001878	-0.456998	-0.004415	0.374663	-0.478471	0.539173	-0.246816	-0.060221	0.580054	-0.216277	-0.176920	0.457016	0.201345	-0.343515	-0.400571	
0.335033	-0.394137	-0.424941	0.001631	-0.457059	-0.003835	0.374447	-0.478648	0.539630	-0.246615	-0.060565	0.579653	-0.216195	-0.176880	0.457126	0.201751	-0.343545	-0.400940	
0.335408	-0.394615	-0.424401	0.001384	-0.457120	-0.003256	0.374231	-0.478825	0.540087	-0.246413	-0.060908	0.579252	-0.216112	-0.176841	0.457237	0.202156	-0.343575	-0.401309	
0.335782	-0.395094	-0.423860	0.001138	-0.457181	-0.002677	0.374015	-0.479002	0.540544	-0.246211	-0.061252	0.578851	-0.216030	-0.176803	0.457348	0.202559	-0.343605	-0.401677	
0.336156	-0.395573	-0.423320	0.000892	-0.457242	-0.002098	0.373799	-0.479179	0.541002	-0.246008	-0.061595	0.578449	-0.215947	-0.176765	0.457460	0.202961	-0.343635	-0.402042	
0.336529	-0.396053	-0.422778	0.000646	-0.457304	-0.001520	0.373583	-0.479355	0.541459	-0.245805	-0.061939	0.578047	-0.215865	-0.176728	0.457573	0.203362	-0.343665	-0.402407	
0.336903	-0.396532	-0.422237	0.000400	-0.457366	-0.000942	0.373367	-0.479532	0.541917	-0.245601	-0.062283	0.577644	-0.215782	-0.176692	0.457687	0.203762	-0.343695	-0.402771	
0.337276	-0.397012	-0.421695	0.000155	-0.457428	-0.000364	0.373151	-0.479709	0.542375	-0.245397	-0.062626	0.577241	-0.215699	-0.176656	0.457801	0.204161	-0.343725	-0.403133	
0.337649	-0.397492	-0.421152	-0.000090	-0.457491	0.000213	0.372936	-0.479885	0.542833	-0.245193	-0.062970	0.576838	-0.215616	-0.176621	0.457916	0.204558	-0.343755	-0.403492	
0.338022	-0.397972	-0.420609	-0.000335	-0.457554	0.000789	0.372720	-0.480062	0.543291	-0.244988	-0.063314	0.576434	-0.215532	-0.176587	0.458031	0.204955	-0.343785	-0.403854	
0.338395	-0.398452	-0.420065	-0.000580	-0.457618	0.001365	0.372505	-0.480239	0.543749	-0.244783	-0.063658	0.576030	-0.215449	-0.176553	0.458147	0.205350	-0.343815	-0.404211	
0.338767	-0.398932	-0.419521	-0.000825	-0.457682	0.001941	0.372289	-0.480415	0.544207	-0.244577	-0.064002	0.575626	-0.215365	-0.176520	0.458264	0.205743	-0.343845	-0.404567	
0.339139	-0.399413	-0.418977	-0.001070	-0.457746	0.002517	0.372074	-0.480592	0.544665	-0.244371	-0.064345	0.575221	-0.215281	-0.176488	0.458382	0.206136	-0.343875	-0.404923	
0.339511	-0.399893	-0.418432	-0.001314	-0.457810	0.003092	0.371859	-0.480768	0.545124	-0.244165	-0.064689	0.574816	-0.215197	-0.176456	0.458500	0.206527	-0.343905	-0.405277	
0.339883	-0.400374	-0.417887	-0.001558	-0.457875	0.003666	0.371644	-0.480945	0.545582	-0.243958	-0.065033	0.574410	-0.215113	-0.176426	0.458619	0.206917	-0.343935	-0.405630	
0.340255	-0.400855	-0.417341	-0.001802	-0.457940	0.004241	0.371428	-0.481121	0.546041	-0.243751	-0.065377	0.574005	-0.215029	-0.176395	0.458738	0.207306	-0.343966	-0.405981	
0.340626	-0.401336	-0.416795	-0.002045	-0.458006	0.004814	0.371213	-0.481297	0.546500	-0.243544	-0.065721	0.573598	-0.214945	-0.176366	0.458858	0.207694	-0.343996	-0.406331	
0.340997	-0.401818	-0.416248	-0.002289	-0.458072	0.005388	0.370999	-0.481474	0.546959	-0.243336	-0.066065	0.573192	-0.214861	-0.176337	0.458979	0.208081	-0.344026	-0.406680	
0.341368	-0.402299	-0.415701	-0.002532	-0.458138	0.005961	0.370784	-0.481650	0.547418	-0.243128	-0.066409	0.572785	-0.214776	-0.176309	0.459101	0.208466	-0.344056	-0.407027	
0.341739	-0.402781	-0.415153	-0.002775	-0.458205	0.006533	0.370569	-0.481826	0.547877	-0.242919	-0.066753	0.572378	-0.214691	-0.176282	0.459223	0.208850	-0.344086	-0.407373	
0.342109	-0.403263	-0.414605	-0.003018	-0.458272	0.007106	0.370354	-0.482003	0.548336	-0.242710	-0.067097	0.571970	-0.214606	-0.176255	0.459346	0.209233	-0.344117	-0.407718	
0.342479	-0.403745	-0.414056	-0.003260	-0.458339	0.007677	0.370140	-0.482179	0.548796	-0.242500	-0.067442	0.571563	-0.214521	-0.176229	0.459470	0.209614	-0.344147	-0.408061	
0.342849	-0.404227	-0.413507	-0.003503	-0.458407	0.008249	0.369925	-0.482355	0.549255	-0.242291	-0.067786	0.571154	-0.214436	-0.176203	0.459595	0.209995	-0.344177	-0.408403	
0.343219	-0.404710	-0.412958	-0.003745	-0.458474	0.008820	0.369711	-0.482531	0.549715	-0.242080	-0.068130	0.570746	-0.214351	-0.176179	0.459720	0.210374	-0.344208	-0.408743	
0.343589	-0.405192	-0.412408	-0.003987	-0.458543	0.009390	0.369497	-0.482707	0.550175	-0.241870	-0.068474	0.570337	-0.214265	-0.176155	0.459846	0.210752	-0.344238	-0.409083	
0.343958	-0.405675	-0.411858	-0.004229	-0.458611	0.009960	0.369282	-0.482884	0.550634	-0.241659	-0.068818	0.569928	-0.214180	-0.176132	0.459972	0.211128	-0.344269	-0.409420	
0.344327	-0.406158	-0.411307	-0.004470	-0.458680	0.010530	0.369068	-0.483060	0.551094	-0.241448	-0.069163	0.569518	-0.214094	-0.176109	0.460099	0.211504	-0.344299	-0.409757	
0.344696	-0.406641	-0.410755	-0.004712	-0.458750	0.011099	0.368854	-0.483236	0.551555	-0.241236	-0.069507	0.569108	-0.214008	-0.176087	0.460227	0.211878	-0.344330	-0.410092	
0.345065	-0.407125	-0.410204	-0.004953	-0.458819	0.011668	0.368640	-0.483412	0.552015	-0.241024	-0.069851	0.568698	-0.213922	-0.176066	0.460356	0.212251	-0.344360	-0.410426	
0.345433	-0.407608	-0.409651	-0.005194	-0.458889	0.012237	0.368426	-0.483588	0.552475	-0.240811	-0.070196	0.568287	-0.213836	-0.176045	0.460486	0.212623	-0.344391	-0.410758	
0.345802	-0.408092	-0.409099	-0.005434	-0.458960	0.012805	0.368213	-0.483764	0.552936	-0.240599	-0.070540	0.567876	-0.213750	-0.176025	0.460616	0.212993	-0.344422	-0.411090	
0.346170	-0.408576	-0.408545	-0.005675	-0.459031	0.013372	0.367999	-0.483940	0.553397	-0.240385	-0.070885	0.567465	-0.213664	-0.176006	0.460747	0.213362	-0.344452	-0.411419	
0.346538	-0.409060	-0.407992	-0.005915	-0.459102	0.013940	0.367785	-0.484116	0.553857	-0.240172	-0.071229	0.567053	-0.213577	-0.175988	0.460878	0.213730	-0.344483	-0.411748	
0.346905	-0.409544	-0.407438	-0.006155	-0.459173	0.014507	0.367572	-0.484292	0.554318	-0.239958	-0.071574	0.566641	-0.213491	-0.175970	0.461010	0.214097	-0.344514	-0.412075	
0.347273	-0.410028	-0.406883	-0.006395	-0.459245	0.015073	0.367358	-0.484468	0.554779	-0.239744	-0.071918	0.566229	-0.213404	-0.175953	0.461143	0.214463	-0.344545	-0.412400	
0.347640	-0.410513	-0.406328	-0.006635	-0.459317	0.015639	0.367145	-0.484644	0.555241	-0.239529	-0.072263	0.565817	-0.213317	-0.175937	0.461277	0.214827	-0.344576	-0.412725	
0.348007	-0.410998	-0.405773	-0.006874	-0.459389	0.016205	0.366932	-0.484820	0.555702	-0.239314	-0.072607	0.565404	-0.213230	-0.175921	0.461411	0.215190	-0.344607	-0.413048	
0.348374	-0.411482	-0.405217	-0.007113	-0.459462	0.016770	0.366718	-0.484996	0.556163	-0.239099	-0.072952	0.564991	-0.213143	-0.175906	0.461547	0.215552	-0.344638	-0.413369	
0.348741	-0.411968	-0.404660	-0.007352	-0.459535	0.017335	0.366505	-0.485172	0.556625	-0.238883	-0.073296	0.564577	-0.213056	-0.175892	0.461683	0.215912	-0.344669	-0.413689	
0.349107	-0.412453	-0.404104	-0.007591	-0.459609	0.017899	0.366292	-0.485347	0.557087	-0.238667	-0.073641	0.564163	-0.212968	-0.175878	0.461819	0.216272	-0.344700	-0.414008	
0.349473	-0.412938	-0.403546	-0.007830	-0.459682	0.018463	0.366079	-0.485523	0.557549	-0.238450	-0.073986	0.563749	-0.212881	-0.175865	0.461957	0.216630	-0.344732	-0.414326	
0.349839	-0.413424	-0.402988	-0.008068	-0.459757	0.019026	0.365867	-0.485699	0.558011	-0.238234	-0.074331	0.563335	-0.212793	-0.175853	0.462095	0.216986	-0.344763	-0.414642	
0.350205	-0.413910	-0.402430	-0.008306	-0.459831	0.019590	0.365654	-0.485875	0.558473	-0.238016	-0.074675	0.562920	-0.212705	-0.175842	0.462234	0.217342	-0.344794	-0.414956	
0.350571	-0.414396	-0.401871	-0.008544	-0.459906	0.020152	0.365441	-0.486051	0.558935	-0.237799	-0.075020	0.562505	-0.212618	-0.175831	0.462373	0.217696	-0.344826	-0.415270	
0.350936	-0.414882	-0.401312	-0.008782	-0.459981	0.020715	0.365229	-0.486227	0.559398	-0.237581	-0.075365	0.562089	-0.212530	-0.175821	0.462513	0.218049	-0.344857	-0.415582	
0.351301	-0.415368	-0.400753	-0.009019	-0.460057	0.021277	0.365016	-0.486403	0.559860	-0.237363	-0.075710	0.561673	-0.212441	-0.175811	0.462655	0.218401	-0.344889	-0.415892	
0.351666	-0.415855	-0.400193	-0.009256	-0.460133	0.021838	0.364804	-0.486578	0.560323	-0.237144	-0.076055	0.561257	-0.212353	-0.175803	0.462796	0.218751	-0.344921	-0.416202	
0.352031	-0.416341	-0.399632	-0.009494	-0.460209	0.022399	0.364591	-0.486754	0.560786	-0.236925	-0.076400	0.560841	-0.212265	-0.175795	0.462939	0.219101	-0.344953	-0.416510	
0.352395	-0.416828	-0.399071	-0.009730	-0.460285	0.022960	0.364379	-0.486930	0.561249	-0.236706	-0.076745	0.560424	-0.212176	-0.175788	0.463082	0.219449	-0.344985	-0.416816	
0.352759	-0.417315	-0.398510	-0.009967	-0.460362	0.023520	0.364167	-0.487106	0.561712	-0.236486	-0.077090	0.560007	-0.212088	-0.175781	0.463226	0.219795	-0.345017	-0.417121	
0.353123	-0.417802	-0.397948	-0.010203	-0.460440	0.024080	0.363955	-0.487281	0.562175	-0.236266	-0.077435	0.559590	-0.211999	-0.175775	0.463371	0.220141	-0.345049	-0.417425	
0.353487	-0.418290	-0.397385	-0.010439	-0.460517	0.024639	0.363743	-0.487457	0.562639	-0.236046	-0.077780	0.559173	-0.211910	-0.175770	0.463517	0.220485	-0.345081	-0.417727	
0.353851	-0.418777	-0.396822	-0.010675	-0.460595	0.025198	0.363531	-0.487633	0.563102	-0.235826	-0.078125	0.558755	-0.211821	-0.175765	0.463663	0.220828	-0.345113	-0.418028	
0.354214	-0.419265	-0.396259	-0.010911	-0.460673	0.025757	0.363319	-0.487809	0.563566	-0.235605	-0.078470	0.558337	-0.211732	-0.175762	0.463810	0.221170	-0.345146	-0.418328	
0.354578	-0.419753	-0.395695	-0.011147	-0.460752	0.026315	0.363108	-0.487985	0.564030	-0.235383	-0.078815	0.557918	-0.211643	-0.175759	0.463958	0.221510	-0.345178	-0.418626	
0.354941	-0.420241	-0.395131	-0.011382	-0.460831	0.026872	0.362896	-0.488160	0.564494	-0.235161	-0.079160	0.557499	-0.211553	-0.175756	0.464107	0.221849	-0.345211	-0.418923	
0.355303	-0.420729	-0.394566	-0.011617	-0.460910	0.027430	0.362685	-0.488336	0.564958	-0.234939	-0.079506	0.557080	-0.211464	-0.175755	0.464256	0.222187	-0.345243	-0.419219	
0.355666	-0.421218	-0.394001	-0.011852	-0.460990	0.027987	0.362473	-0.488512	0.565422	-0.234717	-0.079851	0.556661	-0.211374	-0.175754	0.464406	0.222523	-0.345276	-0.419513	
0.356028	-0.421706	-0.393435	-0.012086	-0.461070	0.028543	0.362262	-0.488688	0.565887	-0.234494	-0.080196	0.556241	-0.211285	-0.175754	0.464557	0.222859	-0.345309	-0.419806	
0.356390	-0.422195	-0.392869	-0.012321	-0.461150	0.029099	0.362051	-0.488863	0.566352	-0.234271	-0.080542	0.555821	-0.211195	-0.175754	0.464709	0.223193	-0.345342	-0.420097	
0.356752	-0.422684	-0.392303	-0.012555	-0.461231	0.029655	0.361839	-0.489039	0.566816	-0.234048	-0.080887	0.555401	-0.211105	-0.175755	0.464861	0.223526	-0.345375	-0.420387	
0.357114	-0.423173	-0.391736	-0.012789	-0.461312	0.030210	0.361628	-0.489215	0.567281	-0.233824	-0.081232	0.554980	-0.211015	-0.175757	0.465015	0.223857	-0.345408	-0.420676	
0.357476	-0.423662	-0.391168	-0.013023	-0.461394	0.030765	0.361417	-0.489391	0.567746	-0.233600	-0.081578	0.554560	-0.210925	-0.175760	0.465169	0.224187	-0.345441	-0.420963	
0.357837	-0.424152	-0.390600	-0.013256	-0.461475	0.031319	0.361207	-0.489566	0.568212	-0.233376	-0.081923	0.554139	-0.210834	-0.175763	0.465323	0.224516	-0.345475	-0.421249	
0.358198	-0.424641	-0.390032	-0.013489	-0.461557	0.031873	0.360996	-0.489742	0.568677	-0.233151	-0.082269	0.553717	-0.210744	-0.175767	0.465479	0.224844	-0.345508	-0.421533	
0.358559	-0.425131	-0.389463	-0.013722	-0.461640	0.032426	0.360785	-0.489918	0.569143	-0.232926	-0.082614	0.553295	-0.210653	-0.175772	0.465635	0.225170	-0.345542	-0.421816	
0.358920	-0.425621	-0.388893	-0.013955	-0.461723	0.032979	0.360574	-0.490094	0.569608	-0.232701	-0.082960	0.552874	-0.210563	-0.175778	0.465793	0.225495	-0.345576	-0.422098	
0.359280	-0.426111	-0.388324	-0.014188	-0.461806	0.033532	0.360364	-0.490269	0.570074	-0.232475	-0.083305	0.552451	-0.210472	-0.175784	0.465950	0.225819	-0.345610	-0.422379	
0.359640	-0.426602	-0.387753	-0.014420	-0.461889	0.034084	0.360154	-0.490445	0.570540	-0.232249	-0.083651	0.552029	-0.210381	-0.175791	0.466109	0.226142	-0.345644	-0.422657	
0.360000	-0.427092	-0.387182	-0.014652	-0.461973	0.034636	0.359943	-0.490621	0.571006	-0.232023	-0.083997	0.551606	-0.210290	-0.175798	0.466269	0.226463	-0.345678	-0.422935	
0.360360	-0.427583	-0.386611	-0.014884	-0.462057	0.035188	0.359733	-0.490797	0.571473	-0.231796	-0.084342	0.551183	-0.210199	-0.175807	0.466429	0.226783	-0.345712	-0.423211	
0.360720	-0.428074	-0.386040	-0.015116	-0.462142	0.035739	0.359523	-0.490973	0.571939	-0.231569	-0.084688	0.550760	-0.210108	-0.175816	0.466590	0.227102	-0.345746	-0.423486	
0.361079	-0.428565	-0.385467	-0.015347	-0.462227	0.036289	0.359313	-0.491148	0.572406	-0.231342	-0.085034	0.550336	-0.210017	-0.175825	0.466752	0.227419	-0.345781	-0.423760	
0.361438	-0.429056	-0.384895	-0.015579	-0.462312	0.036839	0.359103	-0.491324	0.572873	-0.231115	-0.085380	0.549912	-0.209925	-0.175836	0.466915	0.227735	-0.345816	-0.424032	
0.361797	-0.429548	-0.384322	-0.015810	-0.462397	0.037389	0.358893	-0.491500	0.573340	-0.230887	-0.085725	0.549488	-0.209834	-0.175847	0.467078	0.228050	-0.345850	-0.424302	
0.362156	-0.430039	-0.383748	-0.016040	-0.462483	0.037938	0.358683	-0.491676	0.573807	-0.230659	-0.086071	0.549063	-0.209742	-0.175859	0.467243	0.228364	-0.345885	-0.424572	
0.362515	-0.430531	-0.383174	-0.016271	-0.462570	0.038487	0.358473	-0.491852	0.574274	-0.230430	-0.086417	0.548639	-0.209650	-0.175872	0.467408	0.228676	-0.345920	-0.424839	
0.362873	-0.431023	-0.382599	-0.016501	-0.462656	0.039035	0.358264	-0.492028	0.574742	-0.230201	-0.086763	0.548214	-0.209559	-0.175885	0.467574	0.228987	-0.345955	-0.425106	
0.363231	-0.431515	-0.382024	-0.016731	-0.462743	0.039583	0.358054	-0.492204	0.575209	-0.229972	-0.087109	0.547789	-0.209467	-0.175899	0.467741	0.229296	-0.345991	-0.425371	
0.363589	-0.432007	-0.381449	-0.016961	-0.462830	0.040131	0.357845	-0.492380	0.575677	-0.229743	-0.087455	0.547363	-0.209375	-0.175914	0.467908	0.229605	-0.346026	-0.425635	
0.363947	-0.432500	-0.380873	-0.017191	-0.462918	0.040678	0.357636	-0.492555	0.576145	-0.229513	-0.087801	0.546937	-0.209282	-0.175930	0.468077	0.229912	-0.346062	-0.425897	
0.364305	-0.432992	-0.380297	-0.017420	-0.463006	0.041225	0.357426	-0.492731	0.576613	-0.229283	-0.088147	0.546511	-0.209190	-0.175946	0.468246	0.230218	-0.346098	-0.426158	
0.364662	-0.433485	-0.379720	-0.017649	-0.463094	0.041771	0.357217	-0.492907	0.577082	-0.229052	-0.088493	0.546085	-0.209098	-0.175963	0.468416	0.230522	-0.346134	-0.426418	
0.365019	-0.433978	-0.379143	-0.017878	-0.463183	0.042317	0.357008	-0.493083	0.577550	-0.228822	-0.088840	0.545658	-0.209005	-0.175981	0.468587	0.230826	-0.346170	-0.426676	
0.365376	-0.434471	-0.378565	-0.018107	-0.463272	0.042863	0.356799	-0.493259	0.578019	-0.228591	-0.089186	0.545232	-0.208913	-0.175999	0.468758	0.231128	-0.346206	-0.426933	
0.365733	-0.434965	-0.377987	-0.018335	-0.463361	0.043408	0.356590	-0.493435	0.578488	-0.228359	-0.089532	0.544805	-0.208820	-0.176018	0.468931	0.231428	-0.346242	-0.427189	
0.366089	-0.435458	-0.377408	-0.018564	-0.463451	0.043952	0.356381	-0.493611	0.578957	-0.228128	-0.089878	0.544377	-0.208727	-0.176038	0.469104	0.231728	-0.346279	-0.427443	
0.366445	-0.435952	-0.376829	-0.018792	-0.463541	0.044496	0.356173	-0.493787	0.579426	-0.227896	-0.090224	0.543950	-0.208634	-0.176059	0.469278	0.232026	-0.346315	-0.427695	
0.366801	-0.436446	-0.376249	-0.019019	-0.463632	0.045040	0.355964	-0.493963	0.579895	-0.227664	-0.090571	0.543522	-0.208541	-0.176080	0.469453	0.232323	-0.346352	-0.427947	
0.367157	-0.436940	-0.375669	-0.019247	-0.463722	0.045583	0.355756	-0.494140	0.580365	-0.227431	-0.090917	0.543094	-0.208448	-0.176102	0.469629	0.232618	-0.346389	-0.428197	
0.367513	-0.437434	-0.375088	-0.019474	-0.463813	0.046126	0.355547	-0.494316	0.580835	-0.227199	-0.091264	0.542665	-0.208355	-0.176125	0.469806	0.232912	-0.346427	-0.428445	
0.367868	-0.437929	-0.374507	-0.019701	-0.463905	0.046669	0.355339	-0.494492	0.581304	-0.226966	-0.091610	0.542237	-0.208262	-0.176149	0.469984	0.233205	-0.346464	-0.428692	
0.368224	-0.438423	-0.373926	-0.019928	-0.463997	0.047211	0.355131	-0.494668	0.581775	-0.226732	-0.091957	0.541808	-0.208168	-0.176173	0.470162	0.233497	-0.346501	-0.428938	
0.368579	-0.438918	-0.373344	-0.020155	-0.464089	0.047752	0.354923	-0.494844	0.582245	-0.226499	-0.092303	0.541379	-0.208075	-0.176198	0.470341	0.233787	-0.346539	-0.429182	
0.368933	-0.439413	-0.372761	-0.020381	-0.464181	0.048293	0.354715	-0.495020	0.582715	-0.226265	-0.092650	0.540950	-0.207981	-0.176224	0.470521	0.234077	-0.346577	-0.429425	
0.369288	-0.439908	-0.372178	-0.020607	-0.464274	0.048834	0.354507	-0.495197	0.583186	-0.226030	-0.092996	0.540520	-0.207887	-0.176250	0.470702	0.234364	-0.346615	-0.429667	
0.369643	-0.440403	-0.371595	-0.020833	-0.464367	0.049375	0.354299	-0.495373	0.583657	-0.225796	-0.093343	0.540090	-0.207794	-0.176277	0.470884	0.234651	-0.346653	-0.429907	
0.369997	-0.440899	-0.371011	-0.021059	-0.464461	0.049914	0.354091	-0.495549	0.584128	-0.225561	-0.093690	0.539660	-0.207700	-0.176305	0.471066	0.234936	-0.346692	-0.430146	
0.370351	-0.441394	-0.370427	-0.021284	-0.464555	0.050454	0.353883	-0.495725	0.584599	-0.225326	-0.094036	0.539230	-0.207606	-0.176334	0.471250	0.235220	-0.346730	-0.430384	
