-0.000004	0.000001	-0.000001	0.000002	-0.000005	0.000012	-0.000349	0.000116	-0.000116	0.000232	-0.000465	0.001091	-0.026066	0.008689	-0.008689	0.017377	-0.034754	0.076602	
-0.000004	0.000001	-0.000001	0.000003	-0.000005	0.000013	-0.000376	0.000125	-0.000125	0.000250	-0.000501	0.001169	-0.027493	0.009164	-0.009164	0.018328	-0.036657	0.080466	
-0.000004	0.000001	-0.000001	0.000003	-0.000006	0.000015	-0.000404	0.000135	-0.000135	0.000269	-0.000538	0.001252	-0.028963	0.009654	-0.009654	0.019309	-0.038618	0.084435	
-0.000005	0.000002	-0.000002	0.000003	-0.000006	0.000016	-0.000433	0.000144	-0.000144	0.000289	-0.000578	0.001338	-0.030478	0.010159	-0.010159	0.020318	-0.040637	0.088509	
-0.000005	0.000002	-0.000002	0.000004	-0.000007	0.000017	-0.000465	0.000155	-0.000155	0.000310	-0.000620	0.001429	-0.032036	0.010679	-0.010679	0.021357	-0.042715	0.092687	
-0.000006	0.000002	-0.000002	0.000004	-0.000008	0.000019	-0.000498	0.000166	-0.000166	0.000332	-0.000663	0.001524	-0.033638	0.011213	-0.011213	0.022425	-0.044851	0.096970	
-0.000006	0.000002	-0.000002	0.000004	-0.000008	0.000020	-0.000532	0.000177	-0.000177	0.000355	-0.000709	0.001623	-0.035284	0.011761	-0.011761	0.023523	-0.047046	0.101358	
-0.000007	0.000002	-0.000002	0.000005	-0.000009	0.000022	-0.000568	0.000189	-0.000189	0.000379	-0.000758	0.001726	-0.036974	0.012325	-0.012325	0.024650	-0.049299	0.105850	
-0.000007	0.000002	-0.000002	0.000005	-0.000010	0.000024	-0.000606	0.000202	-0.000202	0.000404	-0.000808	0.001834	-0.038709	0.012903	-0.012903	0.025806	-0.051612	0.110447	
-0.000008	0.000003	-0.000003	0.000005	-0.000011	0.000026	-0.000646	0.000215	-0.000215	0.000430	-0.000861	0.001947	-0.040487	0.013496	-0.013496	0.026991	-0.053983	0.115149	
-0.000009	0.000003	-0.000003	0.000006	-0.000012	0.000028	-0.000687	0.000229	-0.000229	0.000458	-0.000916	0.002065	-0.042310	0.014103	-0.014103	0.028206	-0.056413	0.119955	
-0.000009	0.000003	-0.000003	0.000006	-0.000013	0.000030	-0.000730	0.000243	-0.000243	0.000487	-0.000974	0.002187	-0.044176	0.014725	-0.014725	0.029451	-0.058902	0.124866	
-0.000010	0.000003	-0.000003	0.000007	-0.000014	0.000032	-0.000775	0.000258	-0.000258	0.000517	-0.001034	0.002315	-0.046087	0.015362	-0.015362	0.030725	-0.061450	0.129882	
-0.000011	0.000004	-0.000004	0.000007	-0.000015	0.000034	-0.000822	0.000274	-0.000274	0.000548	-0.001097	0.002447	-0.048043	0.016014	-0.016014	0.032028	-0.064057	0.135003	
-0.000012	0.000004	-0.000004	0.000008	-0.000016	0.000037	-0.000871	0.000290	-0.000290	0.000581	-0.001162	0.002585	-0.050042	0.016681	-0.016681	0.033361	-0.066723	0.140228	
-0.000013	0.000004	-0.000004	0.000008	-0.000017	0.000040	-0.000923	0.000308	-0.000308	0.000615	-0.001230	0.002728	-0.052086	0.017362	-0.017362	0.034724	-0.069448	0.145558	
-0.000014	0.000005	-0.000005	0.000009	-0.000018	0.000042	-0.000976	0.000325	-0.000325	0.000650	-0.001301	0.002876	-0.054174	0.018058	-0.018058	0.036116	-0.072232	0.150993	
-0.000015	0.000005	-0.000005	0.000010	-0.000020	0.000045	-0.001031	0.000344	-0.000344	0.000687	-0.001375	0.003030	-0.056306	0.018769	-0.018769	0.037537	-0.075075	0.156532	
-0.000016	0.000005	-0.000005	0.000011	-0.000021	0.000048	-0.001088	0.000363	-0.000363	0.000726	-0.001451	0.003189	-0.058483	0.019494	-0.019494	0.038988	-0.077977	0.162176	
-0.000017	0.000006	-0.000006	0.000011	-0.000022	0.000052	-0.001148	0.000383	-0.000383	0.000765	-0.001531	0.003354	-0.060703	0.020234	-0.020234	0.040469	-0.080938	0.167925	
-0.000018	0.000006	-0.000006	0.000012	-0.000024	0.000055	-0.001210	0.000403	-0.000403	0.000806	-0.001613	0.003525	-0.062968	0.020989	-0.020989	0.041979	-0.083958	0.173779	
-0.000019	0.000006	-0.000006	0.000013	-0.000026	0.000059	-0.001274	0.000425	-0.000425	0.000849	-0.001698	0.003702	-0.065278	0.021759	-0.021759	0.043519	-0.087037	0.179737	
-0.000021	0.000007	-0.000007	0.000014	-0.000027	0.000063	-0.001340	0.000447	-0.000447	0.000894	-0.001787	0.003884	-0.067631	0.022544	-0.022544	0.045088	-0.090175	0.185800	
-0.000022	0.000007	-0.000007	0.000015	-0.000029	0.000066	-0.001409	0.000470	-0.000470	0.000939	-0.001879	0.004073	-0.070029	0.023343	-0.023343	0.046686	-0.093373	0.191968	
-0.000023	0.000008	-0.000008	0.000016	-0.000031	0.000071	-0.001480	0.000493	-0.000493	0.000987	-0.001974	0.004268	-0.072472	0.024157	-0.024157	0.048314	-0.096629	0.198240	
-0.000025	0.000008	-0.000008	0.000017	-0.000033	0.000075	-0.001554	0.000518	-0.000518	0.001036	-0.002072	0.004470	-0.074958	0.024986	-0.024986	0.049972	-0.099944	0.204617	
-0.000027	0.000009	-0.000009	0.000018	-0.000035	0.000080	-0.001630	0.000543	-0.000543	0.001087	-0.002174	0.004678	-0.077489	0.025830	-0.025830	0.051659	-0.103319	0.211099	
-0.000028	0.000009	-0.000009	0.000019	-0.000038	0.000084	-0.001709	0.000570	-0.000570	0.001139	-0.002279	0.004892	-0.080064	0.026688	-0.026688	0.053376	-0.106752	0.217685	
-0.000030	0.000010	-0.000010	0.000020	-0.000040	0.000089	-0.001790	0.000597	-0.000597	0.001194	-0.002387	0.005113	-0.082684	0.027561	-0.027561	0.055122	-0.110245	0.224376	
-0.000032	0.000011	-0.000011	0.000021	-0.000042	0.000095	-0.001874	0.000625	-0.000625	0.001250	-0.002499	0.005341	-0.085347	0.028449	-0.028449	0.056898	-0.113796	0.231171	
-0.000034	0.000011	-0.000011	0.000022	-0.000045	0.000100	-0.001961	0.000654	-0.000654	0.001307	-0.002615	0.005575	-0.088055	0.029352	-0.029352	0.058703	-0.117407	0.238070	
-0.000036	0.000012	-0.000012	0.000024	-0.000048	0.000106	-0.002051	0.000684	-0.000684	0.001367	-0.002734	0.005817	-0.090807	0.030269	-0.030269	0.060538	-0.121077	0.245073	
-0.000038	0.000013	-0.000013	0.000025	-0.000050	0.000112	-0.002143	0.000714	-0.000714	0.001429	-0.002857	0.006066	-0.093604	0.031201	-0.031201	0.062403	-0.124805	0.252181	
-0.000040	0.000013	-0.000013	0.000027	-0.000053	0.000118	-0.002238	0.000746	-0.000746	0.001492	-0.002984	0.006321	-0.096445	0.032148	-0.032148	0.064297	-0.128593	0.259392	
-0.000042	0.000014	-0.000014	0.000028	-0.000056	0.000124	-0.002336	0.000779	-0.000779	0.001557	-0.003114	0.006584	-0.099330	0.033110	-0.033110	0.066220	-0.132440	0.266707	
-0.000045	0.000015	-0.000015	0.000030	-0.000060	0.000131	-0.002437	0.000812	-0.000812	0.001624	-0.003249	0.006855	-0.102259	0.034086	-0.034086	0.068173	-0.136346	0.274125	
-0.000047	0.000016	-0.000016	0.000031	-0.000063	0.000138	-0.002540	0.000847	-0.000847	0.001694	-0.003387	0.007133	-0.105233	0.035078	-0.035078	0.070155	-0.140311	0.281647	
-0.000050	0.000017	-0.000017	0.000033	-0.000066	0.000145	-0.002647	0.000882	-0.000882	0.001765	-0.003529	0.007418	-0.108251	0.036084	-0.036084	0.072167	-0.144335	0.289271	
-0.000052	0.000017	-0.000017	0.000035	-0.000070	0.000153	-0.002757	0.000919	-0.000919	0.001838	-0.003676	0.007711	-0.111313	0.037104	-0.037104	0.074209	-0.148417	0.296998	
-0.000055	0.000018	-0.000018	0.000037	-0.000074	0.000161	-0.002870	0.000957	-0.000957	0.001913	-0.003826	0.008012	-0.114419	0.038140	-0.038140	0.076280	-0.152559	0.304826	
-0.000058	0.000019	-0.000019	0.000039	-0.000078	0.000169	-0.002986	0.000995	-0.000995	0.001990	-0.003981	0.008321	-0.117570	0.039190	-0.039190	0.078380	-0.156760	0.312756	
-0.000061	0.000020	-0.000020	0.000041	-0.000082	0.000177	-0.003105	0.001035	-0.001035	0.002070	-0.004140	0.008638	-0.120765	0.040255	-0.040255	0.080510	-0.161020	0.320787	
-0.000064	0.000021	-0.000021	0.000043	-0.000086	0.000186	-0.003227	0.001076	-0.001076	0.002151	-0.004303	0.008963	-0.124004	0.041335	-0.041335	0.082669	-0.165338	0.328918	
-0.000068	0.000023	-0.000023	0.000045	-0.000090	0.000195	-0.003353	0.001118	-0.001118	0.002235	-0.004470	0.009296	-0.127287	0.042429	-0.042429	0.084858	-0.169716	0.337148	
-0.000071	0.000024	-0.000024	0.000047	-0.000095	0.000205	-0.003482	0.001161	-0.001161	0.002321	-0.004642	0.009637	-0.130614	0.043538	-0.043538	0.087076	-0.174152	0.345477	
-0.000075	0.000025	-0.000025	0.000050	-0.000100	0.000215	-0.003614	0.001205	-0.001205	0.002409	-0.004819	0.009987	-0.133985	0.044662	-0.044662	0.089323	-0.178647	0.353904	
-0.000078	0.000026	-0.000026	0.000052	-0.000104	0.000225	-0.003750	0.001250	-0.001250	0.002500	-0.005000	0.010345	-0.137400	0.045800	-0.045800	0.091600	-0.183200	0.362429	
