-0.158813	0.052938	-0.052938	0.105875	-0.211750	0.370563	-0.379443	0.126481	-0.126481	0.252962	-0.505924	0.885367	0.075595	-0.025198	0.025198	-0.050396	0.100793	-0.176387	
-0.159192	0.053064	-0.053064	0.106128	-0.212256	0.371448	-0.379366	0.126455	-0.126455	0.252910	-0.505821	0.885187	0.078854	-0.026285	0.026285	-0.052570	0.105139	-0.183994	
-0.159571	0.053190	-0.053190	0.106381	-0.212762	0.372333	-0.379285	0.126428	-0.126428	0.252857	-0.505714	0.884999	0.082114	-0.027371	0.027371	-0.054743	0.109486	-0.191600	
-0.159951	0.053317	-0.053317	0.106634	-0.213267	0.373218	-0.379201	0.126400	-0.126400	0.252801	-0.505602	0.884803	0.085374	-0.028458	0.028458	-0.056916	0.113832	-0.199206	
-0.160330	0.053443	-0.053443	0.106886	-0.213773	0.374103	-0.379114	0.126371	-0.126371	0.252743	-0.505486	0.884600	0.088634	-0.029545	0.029545	-0.059089	0.118179	-0.206813	
-0.160709	0.053570	-0.053570	0.107139	-0.214278	0.374987	-0.379024	0.126341	-0.126341	0.252683	-0.505366	0.884390	0.091894	-0.030631	0.030631	-0.061263	0.122525	-0.214419	
-0.161088	0.053696	-0.053696	0.107392	-0.214784	0.375871	-0.378931	0.126310	-0.126310	0.252620	-0.505241	0.884172	0.095154	-0.031718	0.031718	-0.063436	0.126872	-0.222026	
-0.161467	0.053822	-0.053822	0.107644	-0.215289	0.376756	-0.378834	0.126278	-0.126278	0.252556	-0.505112	0.883946	0.098414	-0.032805	0.032805	-0.065609	0.131218	-0.229632	
-0.161845	0.053948	-0.053948	0.107897	-0.215794	0.377639	-0.378734	0.126245	-0.126245	0.252489	-0.504978	0.883712	0.101674	-0.033891	0.033891	-0.067782	0.135565	-0.237238	
-0.162224	0.054075	-0.054075	0.108149	-0.216299	0.378523	-0.378631	0.126210	-0.126210	0.252420	-0.504841	0.883471	0.104933	-0.034978	0.034978	-0.069956	0.139911	-0.244845	
-0.162603	0.054201	-0.054201	0.108402	-0.216804	0.379406	-0.378524	0.126175	-0.126175	0.252349	-0.504699	0.883223	0.108193	-0.036064	0.036064	-0.072129	0.144258	-0.252451	
-0.162981	0.054327	-0.054327	0.108654	-0.217308	0.380289	-0.378414	0.126138	-0.126138	0.252276	-0.504552	0.882966	0.111453	-0.037151	0.037151	-0.074302	0.148604	-0.260058	
-0.163360	0.054453	-0.054453	0.108906	-0.217813	0.381172	-0.378301	0.126100	-0.126100	0.252201	-0.504401	0.882703	0.114713	-0.038238	0.038238	-0.076475	0.152951	-0.267664	
-0.163738	0.054579	-0.054579	0.109159	-0.218317	0.382055	-0.378185	0.126062	-0.126062	0.252123	-0.504246	0.882431	0.117973	-0.039324	0.039324	-0.078649	0.157297	-0.275270	
-0.164116	0.054705	-0.054705	0.109411	-0.218821	0.382937	-0.378065	0.126022	-0.126022	0.252043	-0.504087	0.882152	0.121233	-0.040411	0.040411	-0.080822	0.161644	-0.282877	
-0.164494	0.054831	-0.054831	0.109663	-0.219325	0.383819	-0.377942	0.125981	-0.125981	0.251962	-0.503923	0.881865	0.124493	-0.041498	0.041498	-0.082995	0.165990	-0.290483	
-0.164872	0.054957	-0.054957	0.109915	-0.219829	0.384701	-0.377816	0.125939	-0.125939	0.251877	-0.503755	0.881571	0.127753	-0.042584	0.042584	-0.085168	0.170337	-0.298090	
-0.165250	0.055083	-0.055083	0.110166	-0.220333	0.385582	-0.377687	0.125896	-0.125896	0.251791	-0.503582	0.881269	0.131013	-0.043671	0.043671	-0.087342	0.174683	-0.305696	
-0.165627	0.055209	-0.055209	0.110418	-0.220836	0.386463	-0.377554	0.125851	-0.125851	0.251703	-0.503405	0.880960	0.134272	-0.044757	0.044757	-0.089515	0.179030	-0.313302	
-0.166005	0.055335	-0.055335	0.110670	-0.221340	0.387344	-0.377418	0.125806	-0.125806	0.251612	-0.503224	0.880643	0.137532	-0.045844	0.045844	-0.091688	0.183376	-0.320909	
-0.166382	0.055461	-0.055461	0.110921	-0.221843	0.388225	-0.377279	0.125760	-0.125760	0.251519	-0.503039	0.880318	0.140792	-0.046931	0.046931	-0.093861	0.187723	-0.328515	
-0.166759	0.055586	-0.055586	0.111173	-0.222346	0.389105	-0.377137	0.125712	-0.125712	0.251424	-0.502849	0.879985	0.144052	-0.048017	0.048017	-0.096035	0.192069	-0.336121	
-0.167136	0.055712	-0.055712	0.111424	-0.222848	0.389985	-0.376991	0.125664	-0.125664	0.251327	-0.502655	0.879646	0.147312	-0.049104	0.049104	-0.098208	0.196416	-0.343728	
-0.167513	0.055838	-0.055838	0.111675	-0.223351	0.390864	-0.376842	0.125614	-0.125614	0.251228	-0.502456	0.879298	0.150572	-0.050191	0.050191	-0.100381	0.200762	-0.351334	
-0.167890	0.055963	-0.055963	0.111927	-0.223853	0.391743	-0.376690	0.125563	-0.125563	0.251127	-0.502253	0.878943	0.153832	-0.051277	0.051277	-0.102554	0.205109	-0.358941	
-0.168267	0.056089	-0.056089	0.112178	-0.224355	0.392622	-0.376534	0.125511	-0.125511	0.251023	-0.502046	0.878580	0.157092	-0.052364	0.052364	-0.104728	0.209455	-0.366547	
-0.168643	0.056214	-0.056214	0.112429	-0.224857	0.393500	-0.376376	0.125459	-0.125459	0.250917	-0.501834	0.878210	0.160351	-0.053450	0.053450	-0.106901	0.213802	-0.374153	
-0.169019	0.056340	-0.056340	0.112680	-0.225359	0.394378	-0.376214	0.125405	-0.125405	0.250809	-0.501618	0.877832	0.163611	-0.054537	0.054537	-0.109074	0.218148	-0.381760	
-0.169395	0.056465	-0.056465	0.112930	-0.225861	0.395256	-0.376048	0.125349	-0.125349	0.250699	-0.501398	0.877446	0.166871	-0.055624	0.055624	-0.111247	0.222495	-0.389366	
-0.169771	0.056590	-0.056590	0.113181	-0.226362	0.396133	-0.375880	0.125293	-0.125293	0.250587	-0.501173	0.877053	0.170131	-0.056710	0.056710	-0.113421	0.226841	-0.396973	
-0.170147	0.056716	-0.056716	0.113431	-0.226863	0.397010	-0.375708	0.125236	-0.125236	0.250472	-0.500944	0.876652	0.173391	-0.057797	0.057797	-0.115594	0.231188	-0.404579	
-0.170523	0.056841	-0.056841	0.113682	-0.227364	0.397887	-0.375533	0.125178	-0.125178	0.250355	-0.500711	0.876244	0.176651	-0.058884	0.058884	-0.117767	0.235534	-0.412185	
-0.170898	0.056966	-0.056966	0.113932	-0.227864	0.398763	-0.375355	0.125118	-0.125118	0.250237	-0.500473	0.875828	0.179911	-0.059970	0.059970	-0.119940	0.239881	-0.419792	
-0.171274	0.057091	-0.057091	0.114182	-0.228365	0.399638	-0.375173	0.125058	-0.125058	0.250116	-0.500231	0.875404	0.183171	-0.061057	0.061057	-0.122114	0.244227	-0.427398	
-0.171649	0.057216	-0.057216	0.114432	-0.228865	0.400513	-0.374988	0.124996	-0.124996	0.249992	-0.499985	0.874973	0.186430	-0.062143	0.062143	-0.124287	0.248574	-0.435004	
-0.172023	0.057341	-0.057341	0.114682	-0.229365	0.401388	-0.374800	0.124933	-0.124933	0.249867	-0.499734	0.874534	0.189690	-0.063230	0.063230	-0.126460	0.252921	-0.442611	
-0.172398	0.057466	-0.057466	0.114932	-0.229864	0.402262	-0.374609	0.124870	-0.124870	0.249739	-0.499479	0.874088	0.192950	-0.064317	0.064317	-0.128634	0.257267	-0.450217	
-0.172773	0.057591	-0.057591	0.115182	-0.230364	0.403136	-0.374415	0.124805	-0.124805	0.249610	-0.499219	0.873634	0.196210	-0.065403	0.065403	-0.130807	0.261614	-0.457824	
-0.173147	0.057716	-0.057716	0.115431	-0.230863	0.404010	-0.374217	0.124739	-0.124739	0.249478	-0.498956	0.873172	0.199470	-0.066490	0.066490	-0.132980	0.265960	-0.465430	
-0.173521	0.057840	-0.057840	0.115681	-0.231362	0.404883	-0.374016	0.124672	-0.124672	0.249344	-0.498687	0.872703	0.202730	-0.067577	0.067577	-0.135153	0.270307	-0.473036	
-0.173895	0.057965	-0.057965	0.115930	-0.231860	0.405755	-0.373811	0.124604	-0.124604	0.249207	-0.498415	0.872226	0.205990	-0.068663	0.068663	-0.137327	0.274653	-0.480643	
-0.174269	0.058090	-0.058090	0.116179	-0.232358	0.406627	-0.373604	0.124535	-0.124535	0.249069	-0.498138	0.871742	0.209250	-0.069750	0.069750	-0.139500	0.279000	-0.488249	
-0.174642	0.058214	-0.058214	0.116428	-0.232856	0.407499	-0.373393	0.124464	-0.124464	0.248928	-0.497857	0.871250	0.212510	-0.070837	0.070837	-0.141673	0.283346	-0.495856	
-0.175016	0.058339	-0.058339	0.116677	-0.233354	0.408370	-0.373179	0.124393	-0.124393	0.248786	-0.497571	0.870750	0.215769	-0.071923	0.071923	-0.143846	0.287693	-0.503462	
-0.175389	0.058463	-0.058463	0.116926	-0.233851	0.409240	-0.372961	0.124320	-0.124320	0.248641	-0.497282	0.870243	0.219029	-0.073010	0.073010	-0.146020	0.292039	-0.511068	
-0.175761	0.058587	-0.058587	0.117174	-0.234349	0.410110	-0.372741	0.124247	-0.124247	0.248494	-0.496987	0.869728	0.222289	-0.074096	0.074096	-0.148193	0.296386	-0.518675	
-0.176134	0.058711	-0.058711	0.117423	-0.234845	0.410980	-0.372517	0.124172	-0.124172	0.248344	-0.496689	0.869205	0.225549	-0.075183	0.075183	-0.150366	0.300732	-0.526281	
-0.176507	0.058836	-0.058836	0.117671	-0.235342	0.411849	-0.372289	0.124096	-0.124096	0.248193	-0.496386	0.868675	0.228809	-0.076270	0.076270	-0.152539	0.305079	-0.533888	
-0.176879	0.058960	-0.058960	0.117919	-0.235838	0.412717	-0.372059	0.124020	-0.124020	0.248039	-0.496079	0.868138	0.232069	-0.077356	0.077356	-0.154713	0.309425	-0.541494	
-0.177251	0.059084	-0.059084	0.118167	-0.236334	0.413585	-0.371825	0.123942	-0.123942	0.247884	-0.495767	0.867592	0.235329	-0.078443	0.078443	-0.156886	0.313772	-0.549100	
-0.177622	0.059207	-0.059207	0.118415	-0.236830	0.414452	-0.371588	0.123863	-0.123863	0.247726	-0.495451	0.867039	0.238589	-0.079530	0.079530	-0.159059	0.318118	-0.556707	
-0.177994	0.059331	-0.059331	0.118663	-0.237325	0.415319	-0.371348	0.123783	-0.123783	0.247565	-0.495131	0.866479	0.241848	-0.080616	0.080616	-0.161232	0.322465	-0.564313	
-0.178365	0.059455	-0.059455	0.118910	-0.237820	0.416185	-0.371105	0.123702	-0.123702	0.247403	-0.494806	0.865911	0.245108	-0.081703	0.081703	-0.163406	0.326811	-0.571919	
-0.178736	0.059579	-0.059579	0.119157	-0.238315	0.417051	-0.370858	0.123619	-0.123619	0.247239	-0.494477	0.865335	0.248368	-0.082789	0.082789	-0.165579	0.331158	-0.579526	
-0.179107	0.059702	-0.059702	0.119404	-0.238809	0.417916	-0.370608	0.123536	-0.123536	0.247072	-0.494144	0.864752	0.251628	-0.083876	0.083876	-0.167752	0.335504	-0.587132	
-0.179477	0.059826	-0.059826	0.119651	-0.239303	0.418780	-0.370355	0.123452	-0.123452	0.246903	-0.493806	0.864161	0.254888	-0.084963	0.084963	-0.169925	0.339851	-0.594739	
-0.179847	0.059949	-0.059949	0.119898	-0.239797	0.419644	-0.370098	0.123366	-0.123366	0.246732	-0.493464	0.863562	0.258148	-0.086049	0.086049	-0.172099	0.344197	-0.602345	
-0.180217	0.060072	-0.060072	0.120145	-0.240290	0.420507	-0.369838	0.123279	-0.123279	0.246559	-0.493118	0.862956	0.261408	-0.087136	0.087136	-0.174272	0.348544	-0.609951	
-0.180587	0.060196	-0.060196	0.120391	-0.240783	0.421370	-0.369575	0.123192	-0.123192	0.246384	-0.492767	0.862342	0.264668	-0.088223	0.088223	-0.176445	0.352890	-0.617558	
-0.180957	0.060319	-0.060319	0.120638	-0.241275	0.422232	-0.369309	0.123103	-0.123103	0.246206	-0.492412	0.861721	0.267928	-0.089309	0.089309	-0.178618	0.357237	-0.625164	
-0.181326	0.060442	-0.060442	0.120884	-0.241768	0.423093	-0.369039	0.123013	-0.123013	0.246026	-0.492053	0.861092	0.271187	-0.090396	0.090396	-0.180792	0.361583	-0.632771	
-0.181695	0.060565	-0.060565	0.121130	-0.242260	0.423954	-0.368767	0.122922	-0.122922	0.245844	-0.491689	0.860456	0.274447	-0.091482	0.091482	-0.182965	0.365930	-0.640377	
-0.182063	0.060688	-0.060688	0.121376	-0.242751	0.424814	-0.368491	0.122830	-0.122830	0.245660	-0.491321	0.859811	0.277707	-0.092569	0.092569	-0.185138	0.370276	-0.647983	
-0.182432	0.060811	-0.060811	0.121621	-0.243242	0.425674	-0.368211	0.122737	-0.122737	0.245474	-0.490948	0.859160	0.280967	-0.093656	0.093656	-0.187311	0.374623	-0.655590	
-0.182800	0.060933	-0.060933	0.121866	-0.243733	0.426533	-0.367929	0.122643	-0.122643	0.245286	-0.490572	0.858500	0.284227	-0.094742	0.094742	-0.189485	0.378969	-0.663196	
-0.183167	0.061056	-0.061056	0.122112	-0.244223	0.427391	-0.367643	0.122548	-0.122548	0.245095	-0.490190	0.857833	0.287487	-0.095829	0.095829	-0.191658	0.383316	-0.670803	
-0.183535	0.061178	-0.061178	0.122357	-0.244713	0.428248	-0.367354	0.122451	-0.122451	0.244902	-0.489805	0.857159	0.290747	-0.096916	0.096916	-0.193831	0.387662	-0.678409	
-0.183902	0.061301	-0.061301	0.122601	-0.245203	0.429105	-0.367061	0.122354	-0.122354	0.244708	-0.489415	0.856476	0.294007	-0.098002	0.098002	-0.196004	0.392009	-0.686015	
-0.184269	0.061423	-0.061423	0.122846	-0.245692	0.429961	-0.366766	0.122255	-0.122255	0.244510	-0.489021	0.855787	0.297266	-0.099089	0.099089	-0.198178	0.396355	-0.693622	
-0.184636	0.061545	-0.061545	0.123090	-0.246181	0.430817	-0.366467	0.122156	-0.122156	0.244311	-0.488622	0.855089	0.300526	-0.100175	0.100175	-0.200351	0.400702	-0.701228	
-0.185002	0.061667	-0.061667	0.123335	-0.246669	0.431671	-0.366165	0.122055	-0.122055	0.244110	-0.488219	0.854384	0.303786	-0.101262	0.101262	-0.202524	0.405048	-0.708834	
-0.185368	0.061789	-0.061789	0.123579	-0.247157	0.432525	-0.365859	0.121953	-0.121953	0.243906	-0.487812	0.853671	0.307046	-0.102349	0.102349	-0.204697	0.409395	-0.716441	
-0.185734	0.061911	-0.061911	0.123822	-0.247645	0.433379	-0.365551	0.121850	-0.121850	0.243700	-0.487401	0.852951	0.310306	-0.103435	0.103435	-0.206871	0.413741	-0.724047	
-0.186099	0.062033	-0.062033	0.124066	-0.248132	0.434231	-0.365239	0.121746	-0.121746	0.243492	-0.486985	0.852223	0.313566	-0.104522	0.104522	-0.209044	0.418088	-0.731654	
-0.186464	0.062155	-0.062155	0.124309	-0.248619	0.435083	-0.364923	0.121641	-0.121641	0.243282	-0.486564	0.851488	0.316826	-0.105609	0.105609	-0.211217	0.422434	-0.739260	
-0.186829	0.062276	-0.062276	0.124553	-0.249105	0.435934	-0.364605	0.121535	-0.121535	0.243070	-0.486140	0.850745	0.320086	-0.106695	0.106695	-0.213390	0.426781	-0.746866	
-0.187193	0.062398	-0.062398	0.124796	-0.249591	0.436785	-0.364283	0.121428	-0.121428	0.242855	-0.485711	0.849994	0.323345	-0.107782	0.107782	-0.215564	0.431127	-0.754473	
-0.187558	0.062519	-0.062519	0.125038	-0.250077	0.437634	-0.363958	0.121319	-0.121319	0.242639	-0.485278	0.849236	0.326605	-0.108868	0.108868	-0.217737	0.435474	-0.762079	
-0.187921	0.062640	-0.062640	0.125281	-0.250562	0.438483	-0.363630	0.121210	-0.121210	0.242420	-0.484840	0.848470	0.329865	-0.109955	0.109955	-0.219910	0.439820	-0.769686	
-0.188285	0.062762	-0.062762	0.125523	-0.251046	0.439331	-0.363298	0.121099	-0.121099	0.242199	-0.484398	0.847696	0.333125	-0.111042	0.111042	-0.222083	0.444167	-0.777292	
-0.188648	0.062883	-0.062883	0.125765	-0.251531	0.440179	-0.362964	0.120988	-0.120988	0.241976	-0.483952	0.846915	0.336385	-0.112128	0.112128	-0.224257	0.448513	-0.784898	
-0.189011	0.063004	-0.063004	0.126007	-0.252014	0.441025	-0.362626	0.120875	-0.120875	0.241750	-0.483501	0.846127	0.339645	-0.113215	0.113215	-0.226430	0.452860	-0.792505	
-0.189373	0.063124	-0.063124	0.126249	-0.252498	0.441871	-0.362284	0.120761	-0.120761	0.241523	-0.483046	0.845330	0.342905	-0.114302	0.114302	-0.228603	0.457206	-0.800111	
-0.189735	0.063245	-0.063245	0.126490	-0.252980	0.442716	-0.361940	0.120647	-0.120647	0.241293	-0.482587	0.844526	0.346165	-0.115388	0.115388	-0.230776	0.461553	-0.807718	
-0.190097	0.063366	-0.063366	0.126731	-0.253463	0.443560	-0.361592	0.120531	-0.120531	0.241061	-0.482123	0.843715	0.349425	-0.116475	0.116475	-0.232950	0.465899	-0.815324	
-0.190458	0.063486	-0.063486	0.126972	-0.253945	0.444403	-0.361241	0.120414	-0.120414	0.240827	-0.481655	0.842896	0.352684	-0.117561	0.117561	-0.235123	0.470246	-0.822930	
-0.190820	0.063607	-0.063607	0.127213	-0.254426	0.445246	-0.360887	0.120296	-0.120296	0.240591	-0.481182	0.842069	0.355944	-0.118648	0.118648	-0.237296	0.474592	-0.830537	
-0.191180	0.063727	-0.063727	0.127454	-0.254907	0.446087	-0.360529	0.120176	-0.120176	0.240353	-0.480706	0.841235	0.359204	-0.119735	0.119735	-0.239469	0.478939	-0.838143	
-0.191541	0.063847	-0.063847	0.127694	-0.255387	0.446928	-0.360168	0.120056	-0.120056	0.240112	-0.480224	0.840393	0.362464	-0.120821	0.120821	-0.241643	0.483285	-0.845749	
-0.191901	0.063967	-0.063967	0.127934	-0.255867	0.447768	-0.359804	0.119935	-0.119935	0.239869	-0.479739	0.839543	0.365724	-0.121908	0.121908	-0.243816	0.487632	-0.853356	
-0.192260	0.064087	-0.064087	0.128173	-0.256347	0.448607	-0.359437	0.119812	-0.119812	0.239625	-0.479249	0.838686	0.368984	-0.122995	0.122995	-0.245989	0.491978	-0.860962	
-0.192619	0.064206	-0.064206	0.128413	-0.256826	0.449445	-0.359066	0.119689	-0.119689	0.239378	-0.478755	0.837821	0.372244	-0.124081	0.124081	-0.248162	0.496325	-0.868569	
-0.192978	0.064326	-0.064326	0.128652	-0.257304	0.450283	-0.358692	0.119564	-0.119564	0.239128	-0.478257	0.836949	0.375504	-0.125168	0.125168	-0.250336	0.500671	-0.876175	
-0.193337	0.064446	-0.064446	0.128891	-0.257782	0.451119	-0.358315	0.119438	-0.119438	0.238877	-0.477754	0.836069	0.378763	-0.126254	0.126254	-0.252509	0.505018	-0.883781	
-0.193695	0.064565	-0.064565	0.129130	-0.258260	0.451955	-0.357935	0.119312	-0.119312	0.238623	-0.477247	0.835181	0.382023	-0.127341	0.127341	-0.254682	0.509364	-0.891388	
-0.194053	0.064684	-0.064684	0.129368	-0.258737	0.452790	-0.357551	0.119184	-0.119184	0.238367	-0.476735	0.834286	0.385283	-0.128428	0.128428	-0.256855	0.513711	-0.898994	
-0.194410	0.064803	-0.064803	0.129607	-0.259213	0.453624	-0.357164	0.119055	-0.119055	0.238110	-0.476219	0.833383	0.388543	-0.129514	0.129514	-0.259029	0.518057	-0.906601	
-0.194767	0.064922	-0.064922	0.129845	-0.259689	0.454456	-0.356774	0.118925	-0.118925	0.237849	-0.475699	0.832473	0.391803	-0.130601	0.130601	-0.261202	0.522404	-0.914207	
-0.195124	0.065041	-0.065041	0.130082	-0.260165	0.455288	-0.356381	0.118794	-0.118794	0.237587	-0.475174	0.831555	0.395063	-0.131688	0.131688	-0.263375	0.526750	-0.921813	
-0.195480	0.065160	-0.065160	0.130320	-0.260640	0.456120	-0.355984	0.118661	-0.118661	0.237323	-0.474645	0.830629	0.398323	-0.132774	0.132774	-0.265548	0.531097	-0.929420	
-0.195836	0.065279	-0.065279	0.130557	-0.261114	0.456950	-0.355584	0.118528	-0.118528	0.237056	-0.474112	0.829696	0.401583	-0.133861	0.133861	-0.267722	0.535443	-0.937026	
-0.196191	0.065397	-0.065397	0.130794	-0.261588	0.457779	-0.355181	0.118394	-0.118394	0.236787	-0.473574	0.828755	0.404843	-0.134948	0.134948	-0.269895	0.539790	-0.944633	
-0.196546	0.065515	-0.065515	0.131031	-0.262061	0.458607	-0.354774	0.118258	-0.118258	0.236516	-0.473033	0.827807	0.408102	-0.136034	0.136034	-0.272068	0.544137	-0.952239	
-0.196901	0.065634	-0.065634	0.131267	-0.262534	0.459435	-0.354365	0.118122	-0.118122	0.236243	-0.472486	0.826851	0.411362	-0.137121	0.137121	-0.274242	0.548483	-0.959845	
-0.197255	0.065752	-0.065752	0.131503	-0.263006	0.460261	-0.353952	0.117984	-0.117984	0.235968	-0.471936	0.825887	0.414622	-0.138207	0.138207	-0.276415	0.552830	-0.967452	
-0.197608	0.065869	-0.065869	0.131739	-0.263478	0.461086	-0.353535	0.117845	-0.117845	0.235690	-0.471381	0.824916	0.417882	-0.139294	0.139294	-0.278588	0.557176	-0.975058	
-0.197962	0.065987	-0.065987	0.131975	-0.263949	0.461911	-0.353116	0.117705	-0.117705	0.235411	-0.470821	0.823937	0.421142	-0.140381	0.140381	-0.280761	0.561523	-0.982664	
-0.198315	0.066105	-0.066105	0.132210	-0.264420	0.462734	-0.352693	0.117564	-0.117564	0.235129	-0.470257	0.822951	0.424402	-0.141467	0.141467	-0.282935	0.565869	-0.990271	
-0.198667	0.066222	-0.066222	0.132445	-0.264890	0.463557	-0.352267	0.117422	-0.117422	0.234845	-0.469689	0.821957	0.427662	-0.142554	0.142554	-0.285108	0.570216	-0.997877	
-0.199019	0.066340	-0.066340	0.132679	-0.265359	0.464378	-0.351838	0.117279	-0.117279	0.234559	-0.469117	0.820955	0.430922	-0.143641	0.143641	-0.287281	0.574562	-1.005484	
-0.199371	0.066457	-0.066457	0.132914	-0.265828	0.465199	-0.351405	0.117135	-0.117135	0.234270	-0.468540	0.819946	0.434181	-0.144727	0.144727	-0.289454	0.578909	-1.013090	
-0.199722	0.066574	-0.066574	0.133148	-0.266296	0.466018	-0.350969	0.116990	-0.116990	0.233980	-0.467959	0.818929	0.437441	-0.145814	0.145814	-0.291628	0.583255	-1.020696	
-0.200073	0.066691	-0.066691	0.133382	-0.266764	0.466836	-0.350530	0.116843	-0.116843	0.233687	-0.467374	0.817904	0.440701	-0.146900	0.146900	-0.293801	0.587602	-1.028303	
-0.200423	0.066808	-0.066808	0.133615	-0.267231	0.467654	-0.350088	0.116696	-0.116696	0.233392	-0.466784	0.816872	0.443961	-0.147987	0.147987	-0.295974	0.591948	-1.035909	
-0.200773	0.066924	-0.066924	0.133849	-0.267697	0.468470	-0.349642	0.116547	-0.116547	0.233095	-0.466190	0.815832	0.447221	-0.149074	0.149074	-0.298147	0.596295	-1.043516	
-0.201122	0.067041	-0.067041	0.134082	-0.268163	0.469285	-0.349194	0.116398	-0.116398	0.232796	-0.465591	0.814785	0.450481	-0.150160	0.150160	-0.300321	0.600641	-1.051122	
-0.201471	0.067157	-0.067157	0.134314	-0.268628	0.470100	-0.348741	0.116247	-0.116247	0.232494	-0.464989	0.813730	0.453741	-0.151247	0.151247	-0.302494	0.604988	-1.058728	
-0.201820	0.067273	-0.067273	0.134547	-0.269093	0.470913	-0.348286	0.116095	-0.116095	0.232191	-0.464381	0.812668	0.457001	-0.152334	0.152334	-0.304667	0.609334	-1.066335	
-0.202168	0.067389	-0.067389	0.134779	-0.269557	0.471725	-0.347827	0.115942	-0.115942	0.231885	-0.463770	0.811597	0.460260	-0.153420	0.153420	-0.306840	0.613681	-1.073941	
-0.202515	0.067505	-0.067505	0.135010	-0.270021	0.472536	-0.347366	0.115789	-0.115789	0.231577	-0.463154	0.810520	0.463520	-0.154507	0.154507	-0.309014	0.618027	-1.081548	
-0.202863	0.067621	-0.067621	0.135242	-0.270483	0.473346	-0.346900	0.115633	-0.115633	0.231267	-0.462534	0.809434	0.466780	-0.155593	0.155593	-0.311187	0.622374	-1.089154	
-0.203209	0.067736	-0.067736	0.135473	-0.270946	0.474155	-0.346432	0.115477	-0.115477	0.230955	-0.461909	0.808341	0.470040	-0.156680	0.156680	-0.313360	0.626720	-1.096760	
-0.203555	0.067852	-0.067852	0.135704	-0.271407	0.474963	-0.345960	0.115320	-0.115320	0.230640	-0.461280	0.807241	0.473300	-0.157767	0.157767	-0.315533	0.631067	-1.104367	
-0.203901	0.067967	-0.067967	0.135934	-0.271868	0.475769	-0.345485	0.115162	-0.115162	0.230324	-0.460647	0.806133	0.476560	-0.158853	0.158853	-0.317707	0.635413	-1.111973	
-0.204246	0.068082	-0.068082	0.136164	-0.272329	0.476575	-0.345007	0.115002	-0.115002	0.230005	-0.460010	0.805017	0.479820	-0.159940	0.159940	-0.319880	0.639760	-1.119579	
-0.204591	0.068197	-0.068197	0.136394	-0.272788	0.477379	-0.344526	0.114842	-0.114842	0.229684	-0.459368	0.803893	0.483080	-0.161027	0.161027	-0.322053	0.644106	-1.127186	
-0.204935	0.068312	-0.068312	0.136624	-0.273247	0.478183	-0.344041	0.114680	-0.114680	0.229361	-0.458721	0.802763	0.486340	-0.162113	0.162113	-0.324226	0.648453	-1.134792	
-0.205279	0.068426	-0.068426	0.136853	-0.273706	0.478985	-0.343553	0.114518	-0.114518	0.229035	-0.458071	0.801624	0.489599	-0.163200	0.163200	-0.326400	0.652799	-1.142399	
-0.205623	0.068541	-0.068541	0.137082	-0.274163	0.479786	-0.343062	0.114354	-0.114354	0.228708	-0.457416	0.800478	0.492859	-0.164286	0.164286	-0.328573	0.657146	-1.150005	
-0.205965	0.068655	-0.068655	0.137310	-0.274621	0.480586	-0.342567	0.114189	-0.114189	0.228378	-0.456757	0.799324	0.496119	-0.165373	0.165373	-0.330746	0.661492	-1.157611	
-0.206308	0.068769	-0.068769	0.137538	-0.275077	0.481385	-0.342070	0.114023	-0.114023	0.228046	-0.456093	0.798162	0.499379	-0.166460	0.166460	-0.332919	0.665839	-1.165218	
-0.206650	0.068883	-0.068883	0.137766	-0.275533	0.482182	-0.341569	0.113856	-0.113856	0.227712	-0.455425	0.796993	0.502639	-0.167546	0.167546	-0.335093	0.670185	-1.172824	
-0.206991	0.068997	-0.068997	0.137994	-0.275988	0.482979	-0.341064	0.113688	-0.113688	0.227376	-0.454752	0.795817	0.505899	-0.168633	0.168633	-0.337266	0.674532	-1.180431	
-0.207332	0.069111	-0.069111	0.138221	-0.276442	0.483774	-0.340557	0.113519	-0.113519	0.227038	-0.454076	0.794633	0.509159	-0.169720	0.169720	-0.339439	0.678878	-1.188037	
-0.207672	0.069224	-0.069224	0.138448	-0.276896	0.484568	-0.340046	0.113349	-0.113349	0.226697	-0.453395	0.793441	0.512419	-0.170806	0.170806	-0.341612	0.683225	-1.195643	
-0.208012	0.069337	-0.069337	0.138675	-0.277349	0.485361	-0.339532	0.113177	-0.113177	0.226355	-0.452709	0.792241	0.515678	-0.171893	0.171893	-0.343786	0.687571	-1.203250	
-0.208351	0.069450	-0.069450	0.138901	-0.277801	0.486152	-0.339015	0.113005	-0.113005	0.226010	-0.452020	0.791034	0.518938	-0.172979	0.172979	-0.345959	0.691918	-1.210856	
-0.208690	0.069563	-0.069563	0.139127	-0.278253	0.486943	-0.338494	0.112831	-0.112831	0.225663	-0.451325	0.789820	0.522198	-0.174066	0.174066	-0.348132	0.696264	-1.218462	
-0.209028	0.069676	-0.069676	0.139352	-0.278704	0.487732	-0.337970	0.112657	-0.112657	0.225314	-0.450627	0.788597	0.525458	-0.175153	0.175153	-0.350305	0.700611	-1.226069	
-0.209366	0.069789	-0.069789	0.139577	-0.279154	0.488520	-0.337443	0.112481	-0.112481	0.224962	-0.449924	0.787367	0.528718	-0.176239	0.176239	-0.352479	0.704957	-1.233675	
